dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019379.JPEG,-0.02783203125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019383.JPEG,-0.043243408203125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019384.JPEG,-0.05615234375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019391.JPEG,-0.029052734375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019399.JPEG,-0.034637451171875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019402.JPEG,-0.03167724609375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019407.JPEG,-0.027374267578125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019408.JPEG,-0.0499267578125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019412.JPEG,-0.037841796875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019428.JPEG,-0.039642333984375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019432.JPEG,-0.0660400390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019434.JPEG,-0.019317626953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019440.JPEG,-0.02911376953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019441.JPEG,-0.0245208740234375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019447.JPEG,-0.0660400390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019488.JPEG,-0.0433349609375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019493.JPEG,-0.0443115234375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019497.JPEG,-0.032257080078125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019522.JPEG,-0.025482177734375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019535.JPEG,-0.05328369140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019544.JPEG,-0.0333251953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019560.JPEG,-0.041778564453125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019566.JPEG,-0.046478271484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019573.JPEG,-0.0364990234375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019579.JPEG,-0.03582763671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019580.JPEG,-0.0428466796875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019582.JPEG,-0.041656494140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019589.JPEG,-0.0295257568359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019603.JPEG,-0.02813720703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019607.JPEG,-0.050628662109375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019612.JPEG,-0.03277587890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019629.JPEG,-0.02685546875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019630.JPEG,-0.051025390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019635.JPEG,-0.052154541015625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019643.JPEG,-0.054107666015625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019647.JPEG,-0.030426025390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019650.JPEG,-0.046173095703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019661.JPEG,-0.0272064208984375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019671.JPEG,-0.0379638671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019689.JPEG,-0.031402587890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019735.JPEG,-0.0248565673828125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019748.JPEG,-0.045440673828125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019750.JPEG,-0.042572021484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019768.JPEG,-0.025787353515625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019780.JPEG,-0.03375244140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019781.JPEG,-0.007183074951171875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019785.JPEG,-0.03594970703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019786.JPEG,-0.0246429443359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019788.JPEG,-0.0282135009765625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019790.JPEG,-0.031036376953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019795.JPEG,-0.0313720703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019803.JPEG,-0.032623291015625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019809.JPEG,-0.00562286376953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019810.JPEG,-0.047149658203125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019812.JPEG,-0.0249176025390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019814.JPEG,-0.0285491943359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019821.JPEG,-0.05841064453125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019845.JPEG,-0.02099609375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019846.JPEG,-0.035888671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019860.JPEG,-0.029144287109375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019861.JPEG,-0.0540771484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019862.JPEG,-0.05462646484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019869.JPEG,-0.024261474609375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019871.JPEG,-0.03240966796875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019872.JPEG,-0.010650634765625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019877.JPEG,-0.0413818359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019880.JPEG,-0.0386962890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019885.JPEG,-0.0675048828125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019894.JPEG,-0.034576416015625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019905.JPEG,-0.0268096923828125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019910.JPEG,-0.03619384765625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019912.JPEG,-0.033660888671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019933.JPEG,-0.029510498046875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019950.JPEG,-0.03094482421875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019952.JPEG,-0.051239013671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019957.JPEG,-0.0285491943359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019960.JPEG,-0.0258636474609375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019965.JPEG,-0.0321044921875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019998.JPEG,-0.0303192138671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00019999.JPEG,-0.04632568359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020013.JPEG,-0.0252685546875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020016.JPEG,-0.020538330078125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020022.JPEG,-0.0162506103515625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020039.JPEG,-0.0204010009765625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020049.JPEG,-0.024078369140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020101.JPEG,-0.04461669921875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020112.JPEG,-0.0296478271484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020114.JPEG,-0.029449462890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020121.JPEG,-0.036376953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020126.JPEG,-0.06597900390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020127.JPEG,-0.04046630859375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020132.JPEG,-0.03118896484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020141.JPEG,-0.035614013671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020143.JPEG,-0.021728515625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020145.JPEG,-0.031402587890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020156.JPEG,-0.037506103515625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020158.JPEG,-0.037261962890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020167.JPEG,-0.03314208984375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020168.JPEG,-0.041015625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020177.JPEG,-0.037567138671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020197.JPEG,-0.009124755859375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020199.JPEG,-0.027496337890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020217.JPEG,-0.043731689453125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020224.JPEG,-0.0570068359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020225.JPEG,-0.055694580078125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020226.JPEG,-0.05218505859375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020233.JPEG,-0.01233673095703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020241.JPEG,-0.027313232421875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020254.JPEG,-0.025543212890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020258.JPEG,-0.035125732421875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020291.JPEG,-0.03924560546875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020306.JPEG,-0.0289306640625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020316.JPEG,-0.03497314453125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020334.JPEG,-0.0285491943359375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020337.JPEG,-0.04718017578125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020339.JPEG,-0.033477783203125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020350.JPEG,-0.031646728515625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020356.JPEG,-0.04339599609375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020361.JPEG,-0.02667236328125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020363.JPEG,-0.032470703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020372.JPEG,-0.01393890380859375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020373.JPEG,-0.0379638671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020378.JPEG,-0.03204345703125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020383.JPEG,-0.0232696533203125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020385.JPEG,-0.0214080810546875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020401.JPEG,-0.031890869140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020403.JPEG,-0.053436279296875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020408.JPEG,-0.06475830078125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020422.JPEG,-0.0226593017578125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020441.JPEG,-0.04486083984375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020447.JPEG,-0.0455322265625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020451.JPEG,-0.046478271484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020452.JPEG,-0.0173492431640625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020454.JPEG,-0.04754638671875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020470.JPEG,-0.0621337890625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020477.JPEG,-0.0217437744140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020481.JPEG,-0.0229644775390625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020493.JPEG,-0.046783447265625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020498.JPEG,-0.03619384765625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020499.JPEG,-0.05645751953125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020502.JPEG,-0.056488037109375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020506.JPEG,-0.00531768798828125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020509.JPEG,-0.032562255859375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020513.JPEG,-0.04534912109375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020523.JPEG,-0.04296875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020529.JPEG,-0.016204833984375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020533.JPEG,-0.03369140625
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020542.JPEG,-0.0584716796875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020547.JPEG,-0.0306243896484375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020548.JPEG,-0.025421142578125
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020550.JPEG,-0.0272674560546875
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020557.JPEG,-0.0262298583984375
F:\Data\imagenet_glide\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00020565.JPEG,-0.041900634765625
