dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013638.JPEG,-0.0521240234375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013640.JPEG,-0.03851318359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013657.JPEG,-0.040435791015625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013660.JPEG,-0.0192108154296875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013661.JPEG,-0.040008544921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013679.JPEG,-0.015655517578125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013686.JPEG,-0.02227783203125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013695.JPEG,-0.020843505859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013712.JPEG,-0.033477783203125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013719.JPEG,-0.0143280029296875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013726.JPEG,-0.029022216796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013731.JPEG,-0.01702880859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013734.JPEG,-0.039581298828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013738.JPEG,-0.05224609375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013740.JPEG,-0.0565185546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013756.JPEG,-0.035491943359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013759.JPEG,-0.03277587890625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013763.JPEG,-0.0411376953125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013767.JPEG,-0.02166748046875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013775.JPEG,-0.037445068359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013776.JPEG,-0.009674072265625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013786.JPEG,-0.032562255859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013794.JPEG,-0.0239715576171875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013797.JPEG,-0.02069091796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013804.JPEG,-0.0465087890625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013806.JPEG,-0.0386962890625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013820.JPEG,-0.054046630859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013823.JPEG,-0.046112060546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013839.JPEG,-0.0205841064453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013843.JPEG,-0.056793212890625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013848.JPEG,-0.03326416015625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013868.JPEG,-0.05157470703125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013874.JPEG,-0.040802001953125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013880.JPEG,-0.061065673828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013886.JPEG,-0.062744140625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013887.JPEG,-0.042694091796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013892.JPEG,-0.044647216796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013898.JPEG,-0.0275726318359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013903.JPEG,-0.0528564453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013912.JPEG,-0.03173828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013916.JPEG,-0.035858154296875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013925.JPEG,-0.045379638671875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013930.JPEG,-0.039459228515625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013952.JPEG,-0.01788330078125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013955.JPEG,-0.0309906005859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013970.JPEG,-0.048004150390625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013973.JPEG,-0.056243896484375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013975.JPEG,-0.0352783203125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013980.JPEG,-0.041473388671875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00013990.JPEG,-0.061492919921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014001.JPEG,-0.0175018310546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014004.JPEG,-0.0325927734375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014011.JPEG,-0.0282135009765625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014013.JPEG,-0.051025390625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014015.JPEG,-0.01032257080078125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014019.JPEG,-0.030487060546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014022.JPEG,-0.049041748046875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014032.JPEG,-0.053314208984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014048.JPEG,-0.039093017578125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014053.JPEG,-0.036102294921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014060.JPEG,-0.025848388671875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014068.JPEG,-0.03680419921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014088.JPEG,-0.036773681640625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014092.JPEG,-0.04498291015625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014103.JPEG,-0.048675537109375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014107.JPEG,-0.05517578125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014110.JPEG,-0.0279693603515625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014116.JPEG,-0.0528564453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014122.JPEG,-0.0273590087890625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014128.JPEG,-0.019256591796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014136.JPEG,-0.05279541015625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014141.JPEG,-0.034942626953125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014147.JPEG,-0.040557861328125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014151.JPEG,-0.04376220703125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014170.JPEG,-0.0579833984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014199.JPEG,-0.04705810546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014247.JPEG,-0.0523681640625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014250.JPEG,-0.060577392578125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014272.JPEG,-0.016448974609375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014277.JPEG,-0.0404052734375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014294.JPEG,-0.060760498046875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014328.JPEG,-0.05706787109375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014334.JPEG,-0.0418701171875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014355.JPEG,-0.0657958984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014362.JPEG,-0.045867919921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014375.JPEG,-0.0458984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014386.JPEG,-0.044830322265625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014387.JPEG,-0.0372314453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014401.JPEG,-0.01493072509765625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014405.JPEG,-0.038909912109375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014421.JPEG,-0.0198211669921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014439.JPEG,-0.05865478515625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014452.JPEG,-0.0615234375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014453.JPEG,-0.036102294921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014461.JPEG,-0.024200439453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014472.JPEG,-0.01195526123046875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014481.JPEG,-0.04522705078125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014490.JPEG,-0.0450439453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014491.JPEG,-0.0174407958984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014517.JPEG,-0.04205322265625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014530.JPEG,-0.0199127197265625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014532.JPEG,-0.0640869140625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014543.JPEG,-0.02239990234375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014552.JPEG,-0.0253143310546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014568.JPEG,-0.0264434814453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014570.JPEG,-0.0184783935546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014581.JPEG,-0.033935546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014583.JPEG,-0.0176849365234375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014585.JPEG,-0.052490234375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014596.JPEG,-0.03656005859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014598.JPEG,-0.037750244140625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014607.JPEG,-0.049163818359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014609.JPEG,-0.031951904296875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014613.JPEG,-0.056365966796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014615.JPEG,-0.0335693359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014624.JPEG,-0.02764892578125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014628.JPEG,-0.035003662109375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014633.JPEG,-0.0350341796875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014649.JPEG,-0.019073486328125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014652.JPEG,-0.06121826171875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014654.JPEG,-0.04833984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014660.JPEG,-0.0215606689453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014675.JPEG,-0.039764404296875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014688.JPEG,-0.053802490234375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014706.JPEG,-0.0347900390625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014709.JPEG,-0.044891357421875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014718.JPEG,-0.045440673828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014730.JPEG,-0.050384521484375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014745.JPEG,-0.035797119140625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014752.JPEG,-0.050750732421875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014755.JPEG,-0.0447998046875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014756.JPEG,-0.02862548828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014761.JPEG,-0.04156494140625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014763.JPEG,-0.04559326171875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014771.JPEG,-0.05023193359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014774.JPEG,-0.0570068359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014777.JPEG,-0.03900146484375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014779.JPEG,-0.021759033203125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014789.JPEG,-0.018463134765625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014792.JPEG,-0.057159423828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014794.JPEG,-0.051116943359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014805.JPEG,-0.035675048828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014825.JPEG,-0.0277252197265625
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014833.JPEG,-0.0286712646484375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014836.JPEG,-0.0285491943359375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014851.JPEG,-0.04705810546875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014856.JPEG,-0.0225372314453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014865.JPEG,-0.017333984375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014868.JPEG,-0.02032470703125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014875.JPEG,-0.032989501953125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014879.JPEG,-0.0596923828125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014912.JPEG,-0.0263519287109375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014917.JPEG,-0.05853271484375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014921.JPEG,-0.05609130859375
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014925.JPEG,-0.032684326171875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014929.JPEG,-0.0295867919921875
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014936.JPEG,-0.04278564453125
F:\Data\imagenet_adm\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00014937.JPEG,-0.056121826171875
