dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,944_wukong_image128.png,-0.0455322265625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,944_wukong_image188.png,-0.041046142578125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,944_wukong_image198.png,-0.042816162109375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,944_wukong_image61.png,-0.030242919921875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,944_wukong_image86.png,-0.047943115234375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,944_wukong_image88.png,-0.033660888671875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,945_wukong_image128.png,-0.0144805908203125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,945_wukong_image188.png,-0.0259857177734375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,945_wukong_image198.png,-0.0196533203125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,945_wukong_image61.png,-0.0204620361328125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,945_wukong_image86.png,-0.015380859375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,945_wukong_image88.png,-0.03350830078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,946_wukong_image128.png,-0.0330810546875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,946_wukong_image188.png,-0.02911376953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,946_wukong_image198.png,-0.032379150390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,946_wukong_image61.png,-0.0362548828125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,946_wukong_image86.png,-0.046905517578125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,946_wukong_image88.png,-0.04376220703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,947_wukong_image128.png,-0.01102447509765625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,947_wukong_image188.png,-0.019927978515625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,947_wukong_image198.png,-0.0206298828125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,947_wukong_image61.png,-0.01456451416015625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,947_wukong_image86.png,-0.0166778564453125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,947_wukong_image88.png,-0.01477813720703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,948_wukong_image128.png,-0.01611328125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,948_wukong_image188.png,-0.03411865234375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,948_wukong_image198.png,-0.030792236328125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,948_wukong_image61.png,-0.021392822265625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,948_wukong_image86.png,-0.01209259033203125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,948_wukong_image88.png,-0.0177001953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,949_wukong_image128.png,-0.02423095703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,949_wukong_image188.png,-0.0313720703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,949_wukong_image198.png,-0.030059814453125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,949_wukong_image61.png,-0.035400390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,949_wukong_image86.png,-0.03204345703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,949_wukong_image88.png,-0.03558349609375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,94_wukong_image128.png,-0.0187225341796875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,94_wukong_image188.png,-0.0131988525390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,94_wukong_image198.png,-0.01209259033203125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,94_wukong_image61.png,-0.0164031982421875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,94_wukong_image86.png,-0.0154266357421875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,94_wukong_image88.png,-0.01111602783203125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,950_wukong_image128.png,-0.01325225830078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,950_wukong_image188.png,-0.0257568359375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,950_wukong_image198.png,-0.031402587890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,950_wukong_image61.png,-0.0244903564453125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,950_wukong_image86.png,-0.0267181396484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,950_wukong_image88.png,-0.0235595703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,951_wukong_image128.png,-0.024993896484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,951_wukong_image188.png,-0.02655029296875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,951_wukong_image198.png,-0.02178955078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,951_wukong_image61.png,-0.032257080078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,951_wukong_image86.png,-0.0235748291015625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,951_wukong_image88.png,-0.03582763671875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,952_wukong_image128.png,-0.049407958984375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,952_wukong_image188.png,-0.0341796875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,952_wukong_image198.png,-0.04437255859375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,952_wukong_image61.png,-0.0318603515625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,952_wukong_image86.png,-0.035552978515625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,952_wukong_image88.png,-0.0295867919921875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,953_wukong_image128.png,-0.031707763671875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,953_wukong_image188.png,-0.0318603515625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,953_wukong_image198.png,-0.0270538330078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,953_wukong_image61.png,-0.0343017578125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,953_wukong_image86.png,-0.0270538330078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,953_wukong_image88.png,-0.03277587890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,954_wukong_image128.png,-0.01023101806640625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,954_wukong_image188.png,-0.0171661376953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,954_wukong_image198.png,-0.020050048828125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,954_wukong_image61.png,-0.023040771484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,954_wukong_image86.png,-0.02593994140625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,954_wukong_image88.png,-0.01544189453125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,955_wukong_image128.png,-0.0219573974609375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,955_wukong_image188.png,-0.0341796875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,955_wukong_image198.png,-0.0219879150390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,955_wukong_image61.png,-0.023223876953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,955_wukong_image86.png,-0.0237579345703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,955_wukong_image88.png,-0.0260467529296875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,956_wukong_image128.png,-0.01084136962890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,956_wukong_image188.png,-0.0098876953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,956_wukong_image198.png,-0.0322265625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,956_wukong_image61.png,-0.025604248046875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,956_wukong_image86.png,-0.024993896484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,956_wukong_image88.png,-0.0221405029296875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,957_wukong_image128.png,-0.0300445556640625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,957_wukong_image188.png,-0.0214080810546875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,957_wukong_image198.png,-0.028900146484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,957_wukong_image61.png,-0.039764404296875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,957_wukong_image86.png,-0.0184478759765625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,957_wukong_image88.png,-0.02984619140625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,958_wukong_image128.png,-0.05474853515625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,958_wukong_image188.png,-0.06451416015625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,958_wukong_image198.png,-0.0604248046875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,958_wukong_image61.png,-0.058135986328125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,958_wukong_image86.png,-0.05621337890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,958_wukong_image88.png,-0.059539794921875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,959_wukong_image128.png,-0.0306243896484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,959_wukong_image188.png,-0.025299072265625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,959_wukong_image198.png,-0.0296630859375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,959_wukong_image61.png,-0.0221710205078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,959_wukong_image86.png,-0.02044677734375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,959_wukong_image88.png,-0.0252532958984375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,95_wukong_image128.png,-0.039520263671875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,95_wukong_image188.png,-0.021087646484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,95_wukong_image198.png,-0.03619384765625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,95_wukong_image61.png,-0.050079345703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,95_wukong_image86.png,-0.032562255859375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,95_wukong_image88.png,-0.0531005859375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,960_wukong_image128.png,-0.01806640625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,960_wukong_image188.png,-0.02105712890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,960_wukong_image198.png,-0.02587890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,960_wukong_image61.png,-0.02142333984375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,960_wukong_image86.png,-0.0173797607421875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,960_wukong_image88.png,-0.0301666259765625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,961_wukong_image128.png,-0.033935546875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,961_wukong_image188.png,-0.053741455078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,961_wukong_image198.png,-0.04083251953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,961_wukong_image61.png,-0.0303955078125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,961_wukong_image86.png,-0.044525146484375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,961_wukong_image88.png,-0.06591796875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,962_wukong_image128.png,-0.0285186767578125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,962_wukong_image188.png,-0.0264434814453125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,962_wukong_image198.png,-0.02630615234375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,962_wukong_image61.png,-0.030670166015625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,962_wukong_image86.png,-0.0312347412109375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,962_wukong_image88.png,-0.0224761962890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,963_wukong_image128.png,-0.0347900390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,963_wukong_image188.png,-0.03253173828125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,963_wukong_image198.png,-0.027191162109375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,963_wukong_image61.png,-0.032379150390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,963_wukong_image86.png,-0.0280914306640625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,963_wukong_image88.png,-0.037628173828125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,964_wukong_image128.png,-0.0347900390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,964_wukong_image188.png,-0.0235595703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,964_wukong_image198.png,-0.0203704833984375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,964_wukong_image61.png,-0.02288818359375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,964_wukong_image86.png,-0.0222320556640625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,964_wukong_image88.png,-0.0279693603515625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,965_wukong_image128.png,-0.0205230712890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,965_wukong_image188.png,-0.033355712890625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,965_wukong_image198.png,-0.0184173583984375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,965_wukong_image61.png,-0.0227813720703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,965_wukong_image86.png,-0.0241851806640625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,965_wukong_image88.png,-0.0215911865234375
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,966_wukong_image128.png,-0.00904083251953125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,966_wukong_image188.png,-0.0211639404296875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,966_wukong_image198.png,-0.00817108154296875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,966_wukong_image61.png,-0.02301025390625
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,966_wukong_image86.png,-0.0140838623046875
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,966_wukong_image88.png,-0.0313720703125
F:\Data\imagenet_wukong\val\ai,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,967_wukong_image128.png,-0.0257110595703125
