dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042461.JPEG,-0.026885986328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042464.JPEG,-0.0281524658203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042475.JPEG,-0.0633544921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042492.JPEG,-0.017242431640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042493.JPEG,-0.025482177734375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042495.JPEG,-0.056640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042503.JPEG,-0.0242462158203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042529.JPEG,-0.038665771484375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042543.JPEG,-0.0360107421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042546.JPEG,-0.028564453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042547.JPEG,-0.022064208984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042553.JPEG,-0.044158935546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042558.JPEG,-0.0266571044921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042560.JPEG,-0.0260009765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042566.JPEG,-0.037506103515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042567.JPEG,-0.058990478515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042571.JPEG,-0.03363037109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042585.JPEG,-0.0293731689453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042597.JPEG,-0.033355712890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042608.JPEG,-0.024749755859375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042611.JPEG,-0.0217437744140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042612.JPEG,-0.0096282958984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042619.JPEG,-0.050994873046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042629.JPEG,-0.041748046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042634.JPEG,-0.0283355712890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042641.JPEG,-0.03973388671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042644.JPEG,-0.0252532958984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042650.JPEG,-0.0204010009765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042654.JPEG,-0.052459716796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042663.JPEG,-0.01221466064453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042668.JPEG,-0.0477294921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042671.JPEG,-0.0289306640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042704.JPEG,-0.04986572265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042708.JPEG,-0.034698486328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042723.JPEG,-0.0223388671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042743.JPEG,-0.043548583984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042744.JPEG,-0.036346435546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042747.JPEG,-0.0462646484375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042767.JPEG,-0.035491943359375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042785.JPEG,-0.024566650390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042788.JPEG,-0.06817626953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042796.JPEG,-0.02606201171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042806.JPEG,-0.0211334228515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042814.JPEG,-0.0225830078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042816.JPEG,-0.032867431640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042820.JPEG,-0.037109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042825.JPEG,-0.062744140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042827.JPEG,-0.0208892822265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042830.JPEG,-0.06353759765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042845.JPEG,-0.023468017578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042851.JPEG,-0.044403076171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042854.JPEG,-0.026458740234375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042869.JPEG,-0.033966064453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042874.JPEG,-0.04217529296875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042876.JPEG,-0.033203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042880.JPEG,-0.0200653076171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042895.JPEG,-0.02783203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042935.JPEG,-0.029876708984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042947.JPEG,-0.025787353515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042964.JPEG,-0.0261688232421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042971.JPEG,-0.05548095703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042974.JPEG,-0.028594970703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042982.JPEG,-0.03961181640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042985.JPEG,-0.04254150390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00042998.JPEG,-0.052947998046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043007.JPEG,-0.052886962890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043029.JPEG,-0.039337158203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043037.JPEG,-0.031280517578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043044.JPEG,-0.035736083984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043064.JPEG,-0.0189208984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043072.JPEG,-0.0279693603515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043076.JPEG,-0.02203369140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043078.JPEG,-0.0310211181640625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043085.JPEG,-0.0263214111328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043112.JPEG,-0.05572509765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043122.JPEG,-0.041900634765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043123.JPEG,-0.0244903564453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043124.JPEG,-0.0198822021484375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043134.JPEG,-0.01311492919921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043144.JPEG,-0.030303955078125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043156.JPEG,-0.027099609375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043174.JPEG,-0.034149169921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043177.JPEG,-0.0269012451171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043183.JPEG,-0.05010986328125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043186.JPEG,-0.037078857421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043199.JPEG,-0.036346435546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043213.JPEG,-0.0279693603515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043233.JPEG,-0.04046630859375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043255.JPEG,-0.02581787109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043282.JPEG,-0.037841796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043285.JPEG,-0.0291595458984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043286.JPEG,-0.0253143310546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043299.JPEG,-0.0372314453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043303.JPEG,-0.042938232421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043309.JPEG,-0.031097412109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043311.JPEG,-0.032562255859375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043313.JPEG,-0.0438232421875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043326.JPEG,-0.052032470703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043336.JPEG,-0.036407470703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043357.JPEG,-0.039215087890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043410.JPEG,-0.04864501953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043411.JPEG,-0.028289794921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043422.JPEG,-0.045196533203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043438.JPEG,-0.01454925537109375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043439.JPEG,-0.0340576171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043456.JPEG,-0.0322265625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043458.JPEG,-0.04669189453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043465.JPEG,-0.027984619140625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043475.JPEG,-0.0194244384765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043478.JPEG,-0.0200958251953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043479.JPEG,-0.026275634765625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043515.JPEG,-0.03472900390625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043519.JPEG,-0.043426513671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043533.JPEG,-0.032012939453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043534.JPEG,-0.032806396484375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043535.JPEG,-0.040802001953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043539.JPEG,-0.036834716796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043545.JPEG,-0.03704833984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043547.JPEG,-0.0274658203125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043550.JPEG,-0.044189453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043558.JPEG,-0.0535888671875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043559.JPEG,-0.0278778076171875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043562.JPEG,-0.018829345703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043563.JPEG,-0.05230712890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043584.JPEG,-0.019256591796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043585.JPEG,-0.0246124267578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043598.JPEG,-0.029388427734375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043610.JPEG,-0.0447998046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043613.JPEG,-0.03643798828125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043616.JPEG,-0.0321044921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043621.JPEG,-0.0154876708984375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043622.JPEG,-0.0188446044921875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043639.JPEG,-0.040313720703125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043641.JPEG,-0.0364990234375
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043645.JPEG,-0.0386962890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043653.JPEG,-0.0191192626953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043654.JPEG,-0.030975341796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043676.JPEG,-0.054718017578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043693.JPEG,-0.02459716796875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043694.JPEG,-0.06072998046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043706.JPEG,-0.029327392578125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043708.JPEG,-0.0230865478515625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043722.JPEG,-0.02911376953125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043725.JPEG,-0.031402587890625
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043730.JPEG,-0.04510498046875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043732.JPEG,-0.0274200439453125
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043736.JPEG,-0.028533935546875
F:\Data\imagenet_wukong\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00043741.JPEG,-0.035308837890625
