dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032123.JPEG,-0.0160675048828125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032138.JPEG,-0.02459716796875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032144.JPEG,-0.0228424072265625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032148.JPEG,-0.03662109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032153.JPEG,-0.05999755859375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032165.JPEG,-0.0269317626953125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032167.JPEG,-0.03631591796875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032168.JPEG,-0.0396728515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032171.JPEG,-0.039794921875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032175.JPEG,-0.0400390625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032192.JPEG,-0.06494140625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032204.JPEG,-0.031402587890625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032216.JPEG,-0.03131103515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032222.JPEG,-0.02447509765625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032227.JPEG,-0.0227203369140625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032253.JPEG,-0.0216217041015625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032257.JPEG,-0.0303955078125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032261.JPEG,-0.045928955078125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032274.JPEG,-0.018768310546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032283.JPEG,-0.0169677734375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032286.JPEG,-0.028411865234375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032292.JPEG,-0.033843994140625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032298.JPEG,-0.0533447265625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032312.JPEG,-0.030029296875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032313.JPEG,-0.026519775390625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032315.JPEG,-0.03564453125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032323.JPEG,-0.029937744140625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032329.JPEG,-0.0347900390625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032340.JPEG,-0.046417236328125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032355.JPEG,-0.0267333984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032363.JPEG,-0.0157928466796875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032366.JPEG,-0.0408935546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032388.JPEG,-0.0299835205078125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032392.JPEG,-0.0277099609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032407.JPEG,-0.037445068359375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032408.JPEG,-0.0537109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032409.JPEG,-0.048309326171875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032414.JPEG,-0.04852294921875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032421.JPEG,-0.0272979736328125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032425.JPEG,-0.028289794921875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032443.JPEG,-0.0243377685546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032450.JPEG,-0.0214996337890625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032456.JPEG,-0.0638427734375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032463.JPEG,-0.0628662109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032482.JPEG,-0.03704833984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032487.JPEG,-0.0205230712890625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032532.JPEG,-0.059112548828125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032540.JPEG,-0.0309295654296875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032546.JPEG,-0.0247650146484375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032549.JPEG,-0.043792724609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032569.JPEG,-0.047088623046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032570.JPEG,-0.009613037109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032583.JPEG,-0.047210693359375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032586.JPEG,-0.023345947265625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032598.JPEG,-0.0250091552734375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032633.JPEG,-0.0185546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032644.JPEG,-0.04876708984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032651.JPEG,-0.029937744140625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032652.JPEG,-0.06256103515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032674.JPEG,-0.041748046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032688.JPEG,-0.023834228515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032691.JPEG,-0.024383544921875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032697.JPEG,-0.03009033203125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032712.JPEG,-0.043548583984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032716.JPEG,-0.04034423828125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032729.JPEG,-0.039276123046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032732.JPEG,-0.038909912109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032749.JPEG,-0.04693603515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032752.JPEG,-0.03143310546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032756.JPEG,-0.029083251953125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032778.JPEG,-0.0223236083984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032780.JPEG,-0.02557373046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032781.JPEG,-0.01316070556640625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032787.JPEG,-0.0181427001953125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032790.JPEG,-0.0343017578125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032804.JPEG,-0.0271148681640625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032806.JPEG,-0.023468017578125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032808.JPEG,-0.024993896484375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032816.JPEG,-0.056243896484375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032819.JPEG,-0.057098388671875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032821.JPEG,-0.025146484375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032832.JPEG,-0.019378662109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032837.JPEG,-0.030670166015625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032850.JPEG,-0.055511474609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032853.JPEG,-0.0091705322265625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032854.JPEG,-0.05859375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032855.JPEG,-0.0268402099609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032856.JPEG,-0.039337158203125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032861.JPEG,-0.0196533203125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032866.JPEG,-0.021881103515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032870.JPEG,-0.0316162109375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032872.JPEG,-0.053863525390625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032874.JPEG,-0.0238800048828125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032875.JPEG,-0.04510498046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032915.JPEG,-0.0190277099609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032927.JPEG,-0.019805908203125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032937.JPEG,-0.050048828125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032939.JPEG,-0.02032470703125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032946.JPEG,-0.028839111328125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032952.JPEG,-0.06475830078125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032958.JPEG,-0.039306640625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032968.JPEG,-0.0263214111328125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032982.JPEG,-0.032958984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032984.JPEG,-0.054901123046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032995.JPEG,-0.055389404296875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033000.JPEG,-0.05169677734375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033001.JPEG,-0.0295867919921875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033007.JPEG,-0.0306396484375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033032.JPEG,-0.022216796875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033037.JPEG,-0.039459228515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033039.JPEG,-0.035980224609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033047.JPEG,-0.05926513671875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033063.JPEG,-0.0390625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033064.JPEG,-0.018768310546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033068.JPEG,-0.034881591796875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033071.JPEG,-0.032379150390625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033075.JPEG,-0.029022216796875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033077.JPEG,-0.041595458984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033082.JPEG,-0.035980224609375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033090.JPEG,-0.02813720703125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033099.JPEG,-0.0340576171875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033113.JPEG,-0.039520263671875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033132.JPEG,-0.03460693359375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033139.JPEG,-0.0225982666015625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033142.JPEG,-0.04052734375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033149.JPEG,-0.07232666015625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033156.JPEG,-0.03521728515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033162.JPEG,-0.0212554931640625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033164.JPEG,-0.0270233154296875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033174.JPEG,-0.0430908203125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033192.JPEG,-0.0546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033195.JPEG,-0.0322265625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033201.JPEG,-0.03759765625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033202.JPEG,-0.040771484375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033208.JPEG,-0.028411865234375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033221.JPEG,-0.046112060546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033237.JPEG,-0.040130615234375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033240.JPEG,-0.0335693359375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033268.JPEG,-0.03924560546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033271.JPEG,-0.030059814453125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033273.JPEG,-0.057830810546875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033283.JPEG,-0.0526123046875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033308.JPEG,-0.048309326171875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033337.JPEG,-0.054107666015625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033341.JPEG,-0.03704833984375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033355.JPEG,-0.03076171875
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033357.JPEG,-0.034698486328125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033359.JPEG,-0.02734375
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033364.JPEG,-0.0204620361328125
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033388.JPEG,-0.021881103515625
F:\Data\imagenet_midj\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00033392.JPEG,-0.05975341796875
