dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031340.JPEG,-0.01502227783203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031342.JPEG,-0.032135009765625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031351.JPEG,-0.046905517578125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031356.JPEG,-0.048980712890625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031369.JPEG,-0.03271484375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031374.JPEG,-0.044464111328125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031377.JPEG,-0.029327392578125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031382.JPEG,-0.040435791015625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031406.JPEG,-0.02264404296875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031407.JPEG,-0.0282745361328125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031409.JPEG,-0.0504150390625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031424.JPEG,-0.0191497802734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031426.JPEG,-0.0374755859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031434.JPEG,-0.0243682861328125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031439.JPEG,-0.040283203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031447.JPEG,-0.042816162109375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031476.JPEG,-0.0239410400390625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031487.JPEG,-0.04248046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031496.JPEG,-0.03607177734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031500.JPEG,-0.02581787109375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031519.JPEG,-0.03643798828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031521.JPEG,-0.05816650390625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031538.JPEG,-0.0273284912109375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031540.JPEG,-0.0288848876953125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031549.JPEG,-0.00882720947265625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031554.JPEG,-0.0309906005859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031567.JPEG,-0.037994384765625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031577.JPEG,-0.037384033203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031588.JPEG,-0.031982421875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031591.JPEG,-0.035552978515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031594.JPEG,-0.037994384765625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031604.JPEG,-0.0229949951171875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031605.JPEG,-0.0185394287109375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031625.JPEG,-0.03851318359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031629.JPEG,-0.0262603759765625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031641.JPEG,-0.0350341796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031655.JPEG,-0.049560546875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031657.JPEG,-0.0341796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031658.JPEG,-0.036834716796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031673.JPEG,-0.0372314453125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031697.JPEG,-0.036407470703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031702.JPEG,-0.043212890625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031706.JPEG,-0.044281005859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031717.JPEG,-0.0309906005859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031728.JPEG,-0.050872802734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031738.JPEG,-0.0350341796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031744.JPEG,-0.0440673828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031759.JPEG,-0.03009033203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031766.JPEG,-0.05938720703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031781.JPEG,-0.04071044921875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031789.JPEG,-0.0467529296875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031799.JPEG,-0.029754638671875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031805.JPEG,-0.0325927734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031807.JPEG,-0.0313720703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031816.JPEG,-0.0478515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031817.JPEG,-0.0526123046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031824.JPEG,-0.034820556640625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031828.JPEG,-0.0276947021484375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031829.JPEG,-0.0191497802734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031831.JPEG,-0.0278167724609375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031837.JPEG,-0.022613525390625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031848.JPEG,-0.007396697998046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031851.JPEG,-0.03204345703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031857.JPEG,-0.039031982421875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031880.JPEG,-0.03985595703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031885.JPEG,-0.041900634765625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031904.JPEG,-0.0423583984375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031926.JPEG,-0.03240966796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031933.JPEG,-0.036468505859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031966.JPEG,-0.033721923828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031980.JPEG,-0.0266265869140625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031981.JPEG,-0.051177978515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031982.JPEG,-0.014312744140625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031990.JPEG,-0.03240966796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031992.JPEG,-0.02996826171875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00031995.JPEG,-0.0221099853515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032005.JPEG,-0.033294677734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032020.JPEG,-0.04693603515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032023.JPEG,-0.01898193359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032027.JPEG,-0.0361328125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032030.JPEG,-0.049163818359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032034.JPEG,-0.054443359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032036.JPEG,-0.0673828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032044.JPEG,-0.06317138671875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032050.JPEG,-0.0272674560546875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032058.JPEG,-0.03460693359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032066.JPEG,-0.0621337890625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032071.JPEG,-0.040435791015625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032077.JPEG,-0.0306396484375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032098.JPEG,-0.0236053466796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032137.JPEG,-0.0241546630859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032152.JPEG,-0.0305328369140625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032169.JPEG,-0.0400390625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032170.JPEG,-0.00804901123046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032178.JPEG,-0.039276123046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032184.JPEG,-0.0537109375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032190.JPEG,-0.023651123046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032194.JPEG,-0.043365478515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032209.JPEG,-0.03253173828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032211.JPEG,-0.05291748046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032218.JPEG,-0.031585693359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032224.JPEG,-0.032989501953125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032231.JPEG,-0.039276123046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032235.JPEG,-0.03021240234375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032243.JPEG,-0.00649261474609375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032244.JPEG,-0.037139892578125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032250.JPEG,-0.0391845703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032252.JPEG,-0.025909423828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032254.JPEG,-0.03009033203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032255.JPEG,-0.035491943359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032259.JPEG,-0.0281219482421875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032262.JPEG,-0.031890869140625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032276.JPEG,-0.03375244140625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032277.JPEG,-0.0445556640625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032280.JPEG,-0.04046630859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032282.JPEG,-0.025390625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032300.JPEG,-0.0242462158203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032301.JPEG,-0.0654296875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032305.JPEG,-0.0408935546875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032306.JPEG,-0.03851318359375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032308.JPEG,-0.017669677734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032316.JPEG,-0.04876708984375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032317.JPEG,-0.0230560302734375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032334.JPEG,-0.054473876953125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032350.JPEG,-0.0209808349609375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032356.JPEG,-0.0179290771484375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032358.JPEG,-0.0635986328125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032359.JPEG,-0.0130615234375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032384.JPEG,-0.017974853515625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032423.JPEG,-0.04437255859375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032440.JPEG,-0.05584716796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032442.JPEG,-0.027374267578125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032444.JPEG,-0.034576416015625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032451.JPEG,-0.0281219482421875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032462.JPEG,-0.035369873046875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032489.JPEG,-0.038055419921875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032498.JPEG,-0.039886474609375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032508.JPEG,-0.041259765625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032524.JPEG,-0.046173095703125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032528.JPEG,-0.051300048828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032530.JPEG,-0.0350341796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032539.JPEG,-0.032257080078125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032548.JPEG,-0.04144287109375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032555.JPEG,-0.0291290283203125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032556.JPEG,-0.0236053466796875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032571.JPEG,-0.0307159423828125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032577.JPEG,-0.0256500244140625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032579.JPEG,-0.06964111328125
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032592.JPEG,-0.032958984375
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032601.JPEG,-0.0208892822265625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032603.JPEG,-0.040924072265625
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032615.JPEG,-0.033935546875
F:\Data\imagenet_bgan\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00032630.JPEG,-0.020904541015625
