dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035446.JPEG,-0.025177001953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035451.JPEG,-0.03790283203125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035465.JPEG,-0.03680419921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035470.JPEG,-0.03692626953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035482.JPEG,-0.016357421875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035508.JPEG,-0.040069580078125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035513.JPEG,-0.0472412109375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035514.JPEG,-0.034149169921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035524.JPEG,-0.041595458984375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035526.JPEG,-0.01134490966796875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035532.JPEG,-0.059661865234375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035533.JPEG,-0.01505279541015625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035537.JPEG,-0.0374755859375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035543.JPEG,-0.035400390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035550.JPEG,-0.05535888671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035555.JPEG,-0.046051025390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035558.JPEG,-0.029052734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035569.JPEG,-0.049560546875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035578.JPEG,-0.01548004150390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035583.JPEG,-0.028167724609375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035594.JPEG,-0.0171966552734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035601.JPEG,-0.04150390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035602.JPEG,-0.048980712890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035604.JPEG,-0.0227813720703125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035609.JPEG,-0.048370361328125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035619.JPEG,-0.04168701171875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035624.JPEG,-0.03350830078125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035625.JPEG,-0.039215087890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035628.JPEG,-0.05328369140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035634.JPEG,-0.0362548828125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035639.JPEG,-0.068359375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035644.JPEG,-0.03338623046875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035653.JPEG,-0.0380859375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035655.JPEG,-0.058685302734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035659.JPEG,-0.0233001708984375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035663.JPEG,-0.02801513671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035669.JPEG,-0.026275634765625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035675.JPEG,-0.0369873046875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035680.JPEG,-0.04473876953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035685.JPEG,-0.0301971435546875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035687.JPEG,-0.03167724609375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035693.JPEG,-0.04595947265625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035695.JPEG,-0.0246734619140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035707.JPEG,-0.032806396484375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035728.JPEG,-0.021636962890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035730.JPEG,-0.0521240234375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035732.JPEG,-0.036712646484375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035734.JPEG,-0.0291290283203125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035740.JPEG,-0.0207977294921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035759.JPEG,-0.0254058837890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035769.JPEG,-0.05364990234375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035785.JPEG,-0.04144287109375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035794.JPEG,-0.055145263671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035805.JPEG,-0.03582763671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035806.JPEG,-0.033966064453125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035819.JPEG,-0.0181732177734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035823.JPEG,-0.0254974365234375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035825.JPEG,-0.0333251953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035827.JPEG,-0.021484375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035828.JPEG,-0.031402587890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035830.JPEG,-0.0367431640625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035843.JPEG,-0.05413818359375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035851.JPEG,-0.03668212890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035864.JPEG,-0.032928466796875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035875.JPEG,-0.0193939208984375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035877.JPEG,-0.033447265625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035886.JPEG,-0.03692626953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035893.JPEG,-0.037139892578125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035896.JPEG,-0.016754150390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035912.JPEG,-0.043121337890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035913.JPEG,-0.0260772705078125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035923.JPEG,-0.044189453125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035935.JPEG,-0.050506591796875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035939.JPEG,-0.048004150390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035960.JPEG,-0.03564453125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035967.JPEG,-0.04071044921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035972.JPEG,-0.038970947265625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035980.JPEG,-0.018798828125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00035988.JPEG,-0.0655517578125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036007.JPEG,-0.038848876953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036029.JPEG,-0.0264129638671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036048.JPEG,-0.04034423828125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036050.JPEG,-0.0207977294921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036055.JPEG,-0.044097900390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036059.JPEG,-0.047607421875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036073.JPEG,-0.046875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036080.JPEG,-0.051055908203125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036082.JPEG,-0.04022216796875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036085.JPEG,-0.03302001953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036086.JPEG,-0.03497314453125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036091.JPEG,-0.034912109375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036102.JPEG,-0.049346923828125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036104.JPEG,-0.03302001953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036106.JPEG,-0.0172119140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036108.JPEG,-0.04827880859375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036110.JPEG,-0.0253143310546875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036116.JPEG,-0.059844970703125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036121.JPEG,-0.031585693359375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036125.JPEG,-0.0222930908203125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036132.JPEG,-0.06121826171875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036134.JPEG,-0.0261993408203125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036145.JPEG,-0.032958984375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036149.JPEG,-0.038726806640625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036150.JPEG,-0.0230712890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036170.JPEG,-0.033843994140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036192.JPEG,-0.066650390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036209.JPEG,-0.0266265869140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036217.JPEG,-0.0157470703125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036227.JPEG,-0.07379150390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036232.JPEG,-0.06341552734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036234.JPEG,-0.025543212890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036248.JPEG,-0.03094482421875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036252.JPEG,-0.0109405517578125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036253.JPEG,-0.0209197998046875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036254.JPEG,-0.04071044921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036258.JPEG,-0.021484375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036262.JPEG,-0.045257568359375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036279.JPEG,-0.0279541015625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036324.JPEG,-0.01025390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036326.JPEG,-0.032135009765625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036330.JPEG,-0.028533935546875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036333.JPEG,-0.0269775390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036340.JPEG,-0.045654296875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036345.JPEG,-0.042755126953125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036347.JPEG,-0.019805908203125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036352.JPEG,-0.0220794677734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036356.JPEG,-0.044158935546875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036370.JPEG,-0.0276641845703125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036373.JPEG,-0.0240325927734375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036375.JPEG,-0.032012939453125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036381.JPEG,-0.02740478515625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036389.JPEG,-0.037078857421875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036390.JPEG,-0.0305328369140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036400.JPEG,-0.0212249755859375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036404.JPEG,-0.0283966064453125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036410.JPEG,-0.0247344970703125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036411.JPEG,-0.0265655517578125
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036422.JPEG,-0.02606201171875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036444.JPEG,-0.03668212890625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036446.JPEG,-0.0268707275390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036456.JPEG,-0.04156494140625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036472.JPEG,-0.037811279296875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036474.JPEG,-0.04803466796875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036482.JPEG,-0.035858154296875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036508.JPEG,-0.03472900390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036525.JPEG,-0.0188446044921875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036526.JPEG,-0.022613525390625
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036531.JPEG,-0.030853271484375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036534.JPEG,-0.0289764404296875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036541.JPEG,-0.0254364013671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036542.JPEG,-0.042083740234375
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036565.JPEG,-0.01629638671875
F:\Data\imagenet_sd_14\val\nature,256,stabilityai/stable-diffusion-2-base,crop_256,lpips_vgg_2,ILSVRC2012_val_00036578.JPEG,-0.0316162109375
